query_id,timestamp,original,statuscode,mimetype,wayback_url
html_200_root,20120615012126,http://ikttips.skolbloggen.se:80/2012/03/,200,text/html,https://web.archive.org/web/20120615012126/http://ikttips.skolbloggen.se:80/2012/03/
html_200_root,20120615012131,http://ikttips.skolbloggen.se:80/2012/03/22/bloggen-som-ett-pedagogiskt-verktyg/,200,text/html,https://web.archive.org/web/20120615012131/http://ikttips.skolbloggen.se:80/2012/03/22/bloggen-som-ett-pedagogiskt-verktyg/
html_200_root,20120615012136,http://ikttips.skolbloggen.se:80/2012/05/06/grundlaggande-soktips-pa-internet/,200,text/html,https://web.archive.org/web/20120615012136/http://ikttips.skolbloggen.se:80/2012/05/06/grundlaggande-soktips-pa-internet/
html_200_root,20120615012141,http://ikttips.skolbloggen.se:80/ikt-verktyg/tankekartor/,200,text/html,https://web.archive.org/web/20120615012141/http://ikttips.skolbloggen.se:80/ikt-verktyg/tankekartor/
html_200_root,20120615012146,http://ikttips.skolbloggen.se:80/informationshantering/,200,text/html,https://web.archive.org/web/20120615012146/http://ikttips.skolbloggen.se:80/informationshantering/
html_200_root,20120615012151,http://ikttips.skolbloggen.se:80/informationshantering/organisera/,200,text/html,https://web.archive.org/web/20120615012151/http://ikttips.skolbloggen.se:80/informationshantering/organisera/
html_200_root,20120615012156,http://ikttips.skolbloggen.se:80/oppna-larresurser/kolla-kallan/,200,text/html,https://web.archive.org/web/20120615012156/http://ikttips.skolbloggen.se:80/oppna-larresurser/kolla-kallan/
html_200_root,20120615012201,http://ikttips.skolbloggen.se:80/oppna-larresurser/pedagogwebben/,200,text/html,https://web.archive.org/web/20120615012201/http://ikttips.skolbloggen.se:80/oppna-larresurser/pedagogwebben/
html_200_root,20120615012206,http://ikttips.skolbloggen.se:80/oppna-larresurser/wikiversity/,200,text/html,https://web.archive.org/web/20120615012206/http://ikttips.skolbloggen.se:80/oppna-larresurser/wikiversity/
html_200_root,20120615012211,http://ikttips.skolbloggen.se:80/specialpedagogik/synnedsattning-och-blindhet/,200,text/html,https://web.archive.org/web/20120615012211/http://ikttips.skolbloggen.se:80/specialpedagogik/synnedsattning-och-blindhet/
html_200_root,20120615013303,http://ikttips.skolbloggen.se:80/2010/10/,200,text/html,https://web.archive.org/web/20120615013303/http://ikttips.skolbloggen.se:80/2010/10/
html_200_root,20120615013309,http://ikttips.skolbloggen.se:80/2011/11/,200,text/html,https://web.archive.org/web/20120615013309/http://ikttips.skolbloggen.se:80/2011/11/
html_200_root,20120615013314,http://ikttips.skolbloggen.se:80/2012/01/,200,text/html,https://web.archive.org/web/20120615013314/http://ikttips.skolbloggen.se:80/2012/01/
html_200_root,20120615013424,http://ikttips.skolbloggen.se:80/ikt-verktyg/presentera-online-med-asa-kronkvist/,200,text/html,https://web.archive.org/web/20120615013424/http://ikttips.skolbloggen.se:80/ikt-verktyg/presentera-online-med-asa-kronkvist/
html_200_root,20120615013430,http://ikttips.skolbloggen.se:80/om/,200,text/html,https://web.archive.org/web/20120615013430/http://ikttips.skolbloggen.se:80/om/
html_200_root,20120615013434,http://ikttips.skolbloggen.se:80/oppna-larresurser/teacher-on-demand/,200,text/html,https://web.archive.org/web/20120615013434/http://ikttips.skolbloggen.se:80/oppna-larresurser/teacher-on-demand/
html_200_root,20120615013439,http://ikttips.skolbloggen.se:80/specialpedagogik/hida-hjalpmedel-i-databas/,200,text/html,https://web.archive.org/web/20120615013439/http://ikttips.skolbloggen.se:80/specialpedagogik/hida-hjalpmedel-i-databas/
html_200_root,20120615013444,http://ikttips.skolbloggen.se:80/specialpedagogik/pedagogwebben/,200,text/html,https://web.archive.org/web/20120615013444/http://ikttips.skolbloggen.se:80/specialpedagogik/pedagogwebben/
html_200_root,20120615013449,http://ikttips.skolbloggen.se:80/wp-load.php,200,text/html,https://web.archive.org/web/20120615013449/http://ikttips.skolbloggen.se:80/wp-load.php
html_200_root,20120615013748,http://ikttips.skolbloggen.se:80/2011/11/22/mentorstiden-2111-2011/,200,text/html,https://web.archive.org/web/20120615013748/http://ikttips.skolbloggen.se:80/2011/11/22/mentorstiden-2111-2011/
html_200_root,20120615013753,http://ikttips.skolbloggen.se:80/2011/12/05/digitala-resurser-i-stallet-for-larobocker/,200,text/html,https://web.archive.org/web/20120615013753/http://ikttips.skolbloggen.se:80/2011/12/05/digitala-resurser-i-stallet-for-larobocker/
html_200_root,20120615013758,http://ikttips.skolbloggen.se:80/2012/01/19/vad-ska-vi-ha-student-helpdesk-till/,200,text/html,https://web.archive.org/web/20120615013758/http://ikttips.skolbloggen.se:80/2012/01/19/vad-ska-vi-ha-student-helpdesk-till/
html_200_root,20120615013803,http://ikttips.skolbloggen.se:80/ikt-verktyg/296-2/,200,text/html,https://web.archive.org/web/20120615013803/http://ikttips.skolbloggen.se:80/ikt-verktyg/296-2/
html_200_root,20120615013813,http://ikttips.skolbloggen.se:80/oppna-larresurser/skapa-egna-laromedel/,200,text/html,https://web.archive.org/web/20120615013813/http://ikttips.skolbloggen.se:80/oppna-larresurser/skapa-egna-laromedel/
html_200_root,20120615013818,http://ikttips.skolbloggen.se:80/oppna-larresurser/skapa-en-egen-larplattform/,200,text/html,https://web.archive.org/web/20120615013818/http://ikttips.skolbloggen.se:80/oppna-larresurser/skapa-en-egen-larplattform/
html_200_root,20120615014038,http://ikttips.skolbloggen.se:80/specialpedagogik/specialpedagogiska-skolmyndigheten/,200,text/html,https://web.archive.org/web/20120615014038/http://ikttips.skolbloggen.se:80/specialpedagogik/specialpedagogiska-skolmyndigheten/
html_200_root,20120615014104,http://ikttips.skolbloggen.se:80/2011/03/,200,text/html,https://web.archive.org/web/20120615014104/http://ikttips.skolbloggen.se:80/2011/03/
html_200_root,20120615014109,http://ikttips.skolbloggen.se:80/2011/12/06/pa-svt-play-kan-du-fa-inspiration-i-hur-du-kan-jobba-med-no-i-skolan/,200,text/html,https://web.archive.org/web/20120615014109/http://ikttips.skolbloggen.se:80/2011/12/06/pa-svt-play-kan-du-fa-inspiration-i-hur-du-kan-jobba-med-no-i-skolan/
raw_http_prefix,20120615014114,http://ikttips.skolbloggen.se:80/comments/feed/,200,text/xml,https://web.archive.org/web/20120615014114/http://ikttips.skolbloggen.se:80/comments/feed/
html_200_root,20120615014119,http://ikttips.skolbloggen.se:80/oppna-larresurser/,200,text/html,https://web.archive.org/web/20120615014119/http://ikttips.skolbloggen.se:80/oppna-larresurser/
html_200_root,20120615014125,http://ikttips.skolbloggen.se:80/oppna-larresurser/itunes-u/,200,text/html,https://web.archive.org/web/20120615014125/http://ikttips.skolbloggen.se:80/oppna-larresurser/itunes-u/
html_200_root,20120615014130,http://ikttips.skolbloggen.se:80/specialpedagogik/skoldatatek/,200,text/html,https://web.archive.org/web/20120615014130/http://ikttips.skolbloggen.se:80/specialpedagogik/skoldatatek/
html_200_root,20120615014138,http://ikttips.skolbloggen.se:80/specialpedagogik/teacher-on-demand/,200,text/html,https://web.archive.org/web/20120615014138/http://ikttips.skolbloggen.se:80/specialpedagogik/teacher-on-demand/
raw_http_prefix,20120615014447,http://ikttips.skolbloggen.se:80/xmlrpc.php?rsd,200,text/xml,https://web.archive.org/web/20120615014447/http://ikttips.skolbloggen.se:80/xmlrpc.php?rsd
raw_http_prefix,20120711054412,http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser,301,text/html,https://web.archive.org/web/20120711054412/http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser
html_200_root,20120711054412,http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/,200,text/html,https://web.archive.org/web/20120711054412/http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/
raw_http_prefix,20120711054627,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2,301,text/html,https://web.archive.org/web/20120711054627/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2
html_200_root,20120711054627,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/,200,text/html,https://web.archive.org/web/20120711054627/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/
raw_http_prefix,20120904150014,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2,301,text/html,https://web.archive.org/web/20120904150014/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2
html_200_root,20120904150014,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/,200,text/html,https://web.archive.org/web/20120904150014/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/
raw_http_prefix,20120904155816,http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser,301,text/html,https://web.archive.org/web/20120904155816/http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser
html_200_root,20120904155816,http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/,200,text/html,https://web.archive.org/web/20120904155816/http://ikttips.skolbloggen.se:80/2011/03/01/tips-pa-digitala-resurser/
raw_http_prefix,20130216015053,http://www.ikttips.skolbloggen.se/robots.txt,200,text/plain,https://web.archive.org/web/20130216015053/http://www.ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20130629205631,http://ikttips.skolbloggen.se/robots.txt,200,text/plain,https://web.archive.org/web/20130629205631/http://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20130813051540,http://ikttips.skolbloggen.se/robots.txt,200,text/plain,https://web.archive.org/web/20130813051540/http://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20130826173928,http://ikttips.skolbloggen.se/robots.txt,200,text/plain,https://web.archive.org/web/20130826173928/http://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20130830102828,http://ikttips.skolbloggen.se/robots.txt,200,text/plain,https://web.archive.org/web/20130830102828/http://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20130928124003,http://ikttips.skolbloggen.se/robots.txt,200,text/plain,https://web.archive.org/web/20130928124003/http://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20131007040117,http://ikttips.skolbloggen.se/robots.txt,200,text/plain,https://web.archive.org/web/20131007040117/http://ikttips.skolbloggen.se/robots.txt
html_200_root,20131007040120,http://ikttips.skolbloggen.se/2011/11/28/mentorstiden-2811-2011-kallkritik/,200,text/html,https://web.archive.org/web/20131007040120/http://ikttips.skolbloggen.se/2011/11/28/mentorstiden-2811-2011-kallkritik/
html_200_root,20131007044649,http://ikttips.skolbloggen.se/2011/11/22/mentorstiden-2111-2011/,200,text/html,https://web.archive.org/web/20131007044649/http://ikttips.skolbloggen.se/2011/11/22/mentorstiden-2111-2011/
raw_http_prefix,20131017131152,http://ikttips.skolbloggen.se/robots.txt,200,text/plain,https://web.archive.org/web/20131017131152/http://ikttips.skolbloggen.se/robots.txt
html_200_root,20131222234007,http://ikttips.skolbloggen.se:80/2013/04/19/wikipedia-i-skolan/,200,text/html,https://web.archive.org/web/20131222234007/http://ikttips.skolbloggen.se:80/2013/04/19/wikipedia-i-skolan/
raw_http_prefix,20131226093805,http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/css.php,200,text/css,https://web.archive.org/web/20131226093805/http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/css.php
html_200_root,20131226093815,http://ikttips.skolbloggen.se/2011/04/,200,text/html,https://web.archive.org/web/20131226093815/http://ikttips.skolbloggen.se/2011/04/
raw_http_prefix,20131226093840,http://ikttips.skolbloggen.se/2011/11/22/mentorstiden-2111-2011/feed/,200,text/xml,https://web.archive.org/web/20131226093840/http://ikttips.skolbloggen.se/2011/11/22/mentorstiden-2111-2011/feed/
raw_http_prefix,20131226093844,http://ikttips.skolbloggen.se/2011/11/28/mentorstiden-2811-2011-kallkritik/feed/,200,text/xml,https://web.archive.org/web/20131226093844/http://ikttips.skolbloggen.se/2011/11/28/mentorstiden-2811-2011-kallkritik/feed/
html_200_root,20131226093847,http://ikttips.skolbloggen.se/2012/01/,200,text/html,https://web.archive.org/web/20131226093847/http://ikttips.skolbloggen.se/2012/01/
raw_http_prefix,20131226093848,http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/iepngfix.htc,200,text/x-component,https://web.archive.org/web/20131226093848/http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/iepngfix.htc
raw_http_prefix,20131226094012,http://ikttips.skolbloggen.se/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1,200,application/javascript,https://web.archive.org/web/20131226094012/http://ikttips.skolbloggen.se/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1
html_200_root,20131226094015,http://ikttips.skolbloggen.se/2012/05/,200,text/html,https://web.archive.org/web/20131226094015/http://ikttips.skolbloggen.se/2012/05/
raw_http_prefix,20131226094028,http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/ie.css,200,text/css,https://web.archive.org/web/20131226094028/http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/ie.css
html_200_root,20131226094033,http://ikttips.skolbloggen.se/2011/11/22/mentorstiden-2111-2011/,200,text/html,https://web.archive.org/web/20131226094033/http://ikttips.skolbloggen.se/2011/11/22/mentorstiden-2111-2011/
raw_http_prefix,20131226094318,http://ikttips.skolbloggen.se/xmlrpc.php,200,text/plain,https://web.archive.org/web/20131226094318/http://ikttips.skolbloggen.se/xmlrpc.php
html_200_root,20131226094322,http://ikttips.skolbloggen.se/2010/12/,200,text/html,https://web.archive.org/web/20131226094322/http://ikttips.skolbloggen.se/2010/12/
raw_http_prefix,20131226094330,http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/js/carrington.js?ver=1.0,200,application/javascript,https://web.archive.org/web/20131226094330/http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/js/carrington.js?ver=1.0
html_200_root,20131226094349,http://ikttips.skolbloggen.se/2013/04/,200,text/html,https://web.archive.org/web/20131226094349/http://ikttips.skolbloggen.se/2013/04/
raw_http_prefix,20131226094414,http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/css/thickbox.css,200,text/css,https://web.archive.org/web/20131226094414/http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/css/thickbox.css
raw_http_prefix,20131226094418,http://ikttips.skolbloggen.se/wp-content/plugins/buddypress/bp-core/css/buddybar.min.css?ver=1.8.1,200,text/css,https://web.archive.org/web/20131226094418/http://ikttips.skolbloggen.se/wp-content/plugins/buddypress/bp-core/css/buddybar.min.css?ver=1.8.1
html_200_root,20131226094427,http://ikttips.skolbloggen.se/2012/08/,200,text/html,https://web.archive.org/web/20131226094427/http://ikttips.skolbloggen.se/2012/08/
raw_http_prefix,20131226094431,http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/rss-button.gif,200,image/gif,https://web.archive.org/web/20131226094431/http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/rss-button.gif
html_200_root,20131226094521,http://ikttips.skolbloggen.se/2011/11/,200,text/html,https://web.archive.org/web/20131226094521/http://ikttips.skolbloggen.se/2011/11/
raw_http_prefix,20131226094526,http://ikttips.skolbloggen.se/?p=1011,301,text/html,https://web.archive.org/web/20131226094526/http://ikttips.skolbloggen.se/?p=1011
raw_http_prefix,20131226094603,http://ikttips.skolbloggen.se/wp-includes/js/jquery/jquery.js?ver=1.10.2,200,application/javascript,https://web.archive.org/web/20131226094603/http://ikttips.skolbloggen.se/wp-includes/js/jquery/jquery.js?ver=1.10.2
raw_http_prefix,20131226094612,http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/js/iepngfix_tilebg.js,200,application/javascript,https://web.archive.org/web/20131226094612/http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/js/iepngfix_tilebg.js
raw_http_prefix,20131226094616,http://ikttips.skolbloggen.se/feed/,200,text/xml,https://web.archive.org/web/20131226094616/http://ikttips.skolbloggen.se/feed/
raw_http_prefix,20131226094620,http://ikttips.skolbloggen.se/wp-includes/images/smilies/icon_wink.gif,200,image/gif,https://web.archive.org/web/20131226094620/http://ikttips.skolbloggen.se/wp-includes/images/smilies/icon_wink.gif
html_200_root,20131226094624,http://ikttips.skolbloggen.se/2011/12/,200,text/html,https://web.archive.org/web/20131226094624/http://ikttips.skolbloggen.se/2011/12/
raw_http_prefix,20131226094631,http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/thickbox.js?ver=1.0,200,application/javascript,https://web.archive.org/web/20131226094631/http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/thickbox.js?ver=1.0
html_200_root,20131226094635,http://ikttips.skolbloggen.se/2011/09/,200,text/html,https://web.archive.org/web/20131226094635/http://ikttips.skolbloggen.se/2011/09/
html_200_root,20131226094930,http://ikttips.skolbloggen.se/2011/03/,200,text/html,https://web.archive.org/web/20131226094930/http://ikttips.skolbloggen.se/2011/03/
raw_http_prefix,20131226094934,http://ikttips.skolbloggen.se/wp-includes/js/comment-reply.min.js?ver=3.6.1,200,application/javascript,https://web.archive.org/web/20131226094934/http://ikttips.skolbloggen.se/wp-includes/js/comment-reply.min.js?ver=3.6.1
raw_http_prefix,20131226094937,http://ikttips.skolbloggen.se/favicon.ico,200,image/x-icon,https://web.archive.org/web/20131226094937/http://ikttips.skolbloggen.se/favicon.ico
raw_http_prefix,20131226095051,http://ikttips.skolbloggen.se/wp-content/plugins/buddypress/bp-templates/bp-legacy/css/buddypress.css?ver=1.8.1,200,text/css,https://web.archive.org/web/20131226095051/http://ikttips.skolbloggen.se/wp-content/plugins/buddypress/bp-templates/bp-legacy/css/buddypress.css?ver=1.8.1
raw_http_prefix,20131226095054,http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/ie6.css,200,text/css,https://web.archive.org/web/20131226095054/http://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/ie6.css
html_200_root,20131226095130,http://ikttips.skolbloggen.se/2010/11/,200,text/html,https://web.archive.org/web/20131226095130/http://ikttips.skolbloggen.se/2010/11/
html_200_root,20131226095134,http://ikttips.skolbloggen.se/2011/10/,200,text/html,https://web.archive.org/web/20131226095134/http://ikttips.skolbloggen.se/2011/10/
html_200_root,20131226095138,http://ikttips.skolbloggen.se/2011/11/22/mentorstiden-1411-2011/,200,text/html,https://web.archive.org/web/20131226095138/http://ikttips.skolbloggen.se/2011/11/22/mentorstiden-1411-2011/
html_200_root,20131226095142,http://ikttips.skolbloggen.se/2012/02/,200,text/html,https://web.archive.org/web/20131226095142/http://ikttips.skolbloggen.se/2012/02/
html_200_root,20131226095146,http://ikttips.skolbloggen.se/2011/01/,200,text/html,https://web.archive.org/web/20131226095146/http://ikttips.skolbloggen.se/2011/01/
html_200_root,20131226095157,http://ikttips.skolbloggen.se/2012/03/,200,text/html,https://web.archive.org/web/20131226095157/http://ikttips.skolbloggen.se/2012/03/
raw_http_prefix,20131226095201,http://ikttips.skolbloggen.se/comments/feed/,200,text/xml,https://web.archive.org/web/20131226095201/http://ikttips.skolbloggen.se/comments/feed/
raw_http_prefix,20131226095205,http://ikttips.skolbloggen.se/wp-content/plugins/buddypress/bp-templates/bp-legacy/js/buddypress.js?ver=1.8.1,200,application/javascript,https://web.archive.org/web/20131226095205/http://ikttips.skolbloggen.se/wp-content/plugins/buddypress/bp-templates/bp-legacy/js/buddypress.js?ver=1.8.1
raw_http_prefix,20131226095207,http://ikttips.skolbloggen.se/?p=983,301,text/html,https://web.archive.org/web/20131226095207/http://ikttips.skolbloggen.se/?p=983
html_200_root,20131226095209,http://ikttips.skolbloggen.se/2011/11/28/mentorstiden-2811-2011-kallkritik/,200,text/html,https://web.archive.org/web/20131226095209/http://ikttips.skolbloggen.se/2011/11/28/mentorstiden-2811-2011-kallkritik/
raw_http_prefix,20131226095213,http://ikttips.skolbloggen.se/xmlrpc.php?rsd,200,text/xml,https://web.archive.org/web/20131226095213/http://ikttips.skolbloggen.se/xmlrpc.php?rsd
html_200_root,20131226095258,http://ikttips.skolbloggen.se/2011/11/24/bloggar-i-skolan/,200,text/html,https://web.archive.org/web/20131226095258/http://ikttips.skolbloggen.se/2011/11/24/bloggar-i-skolan/
html_200_root,20140221084556,http://ikttips.skolbloggen.se:80/2013/04/19/wikipedia-i-skolan/,200,text/html,https://web.archive.org/web/20140221084556/http://ikttips.skolbloggen.se:80/2013/04/19/wikipedia-i-skolan/
raw_http_prefix,20140306033542,http://ikttips.skolbloggen.se:80/category/engelska,301,text/html,https://web.archive.org/web/20140306033542/http://ikttips.skolbloggen.se:80/category/engelska
html_200_root,20140306033542,http://ikttips.skolbloggen.se:80/category/engelska/,200,text/html,https://web.archive.org/web/20140306033542/http://ikttips.skolbloggen.se:80/category/engelska/
html_200_root,20140312025411,http://ikttips.skolbloggen.se:80/category/engelska/,200,text/html,https://web.archive.org/web/20140312025411/http://ikttips.skolbloggen.se:80/category/engelska/
html_200_root,20140317024613,http://ikttips.skolbloggen.se:80/,200,text/html,https://web.archive.org/web/20140317024613/http://ikttips.skolbloggen.se:80/
raw_http_prefix,20140317043124,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2,301,text/html,https://web.archive.org/web/20140317043124/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2
html_200_root,20140317043124,http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/,200,text/html,https://web.archive.org/web/20140317043124/http://ikttips.skolbloggen.se:80/oppna-larresurser/484-2/
html_200_root,20140318065124,http://ikttips.skolbloggen.se:80/category/digitala-resurser/,200,text/html,https://web.archive.org/web/20140318065124/http://ikttips.skolbloggen.se:80/category/digitala-resurser/
html_200_root,20140318065141,http://ikttips.skolbloggen.se:80/category/historia/,200,text/html,https://web.archive.org/web/20140318065141/http://ikttips.skolbloggen.se:80/category/historia/
html_200_root,20140318072142,http://ikttips.skolbloggen.se:80/category/samhallskunskap/,200,text/html,https://web.archive.org/web/20140318072142/http://ikttips.skolbloggen.se:80/category/samhallskunskap/
raw_http_prefix,20140627031639,http://ikttips.skolbloggen.se/robots.txt,200,text/plain,https://web.archive.org/web/20140627031639/http://ikttips.skolbloggen.se/robots.txt
html_200_root,20140627031643,http://ikttips.skolbloggen.se/,200,text/html,https://web.archive.org/web/20140627031643/http://ikttips.skolbloggen.se/
